/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_093.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_093.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_093.jpg, -0.2331838, 0.3021569, 0, 24.09468
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_208.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_208.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_208.jpg, -0.1898029, 0.3021569, 0, 24.2483
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_329.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_329.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_329.jpg, -0.1898029, 0.3021569, 0, 24.39603
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_441.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_441.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_441.jpg, -0.1898029, 0.3021569, 0, 24.53775
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_564.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_564.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_564.jpg, -0.1898029, 0.3021569, 0, 24.67941
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_704.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_704.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_704.jpg, -0.1898029, 0.3021569, 0, 24.84105
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_814.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_814.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_814.jpg, -0.1898029, 0.3021569, 0, 24.95468
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_38_930.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_38_930.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_38_930.jpg, -0.2703571, 0.3021569, 0, 25.07019
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_032.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_032.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_032.jpg, -0.2703571, 0.3021569, 0, 25.17178
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_156.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_156.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_156.jpg, -0.2703571, 0.3021569, 0, 25.29704
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_277.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_277.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_277.jpg, -0.2703571, 0.3021569, 0, 25.42414
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_411.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_411.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_411.jpg, -0.2703571, 0.3021569, 0, 25.57108
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_535.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_535.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_535.jpg, -0.1805096, 0.3021569, 0, 25.70945
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_662.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_662.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_662.jpg, -0.1805096, 0.3021569, 0, 25.86361
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_782.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_782.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_782.jpg, -0.1805096, 0.3021569, 0, 25.98941
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_39_899.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_39_899.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_39_899.jpg, -0.1805096, 0.3021569, 0, 26.11235
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_022.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_022.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_022.jpg, -0.1805096, 0.3021569, 0, 26.23386
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_135.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_135.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_135.jpg, -0.106163, 0.2622087, 0, 26.3377
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_263.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_263.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_263.jpg, 0, 0.01094306, 0, 26.13954
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_422.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_422.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_422.jpg, 0, 0, 0, 25.72535
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_583.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_583.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_583.jpg, 0, 0, 0.5733967, 23.95209
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_702.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_702.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_702.jpg, 0, 0, 0.6162223, 21.91912
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_798.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_798.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_798.jpg, 0, 0, 0.6162223, 19.92106
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_40_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_40_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_40_912.jpg, 0, 0, 0.6162223, 17.95476
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_017.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_017.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_017.jpg, 0, 0, 0.6162223, 16.3422
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_119.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_119.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_119.jpg, 0, 0, 0.5248833, 14.75404
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_234.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_234.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_234.jpg, 0, 0, 0, 13.12391
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_349.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_349.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_349.jpg, 0, 0.0166643, 0, 13.55185
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_494.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_494.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_494.jpg, 0, 0.01094306, 0, 13.39917
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_595.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_595.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_595.jpg, 0, 0.01094306, 0, 13.25238
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_720.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_720.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_720.jpg, 0, 0.01094306, 0, 12.52623
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_829.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_829.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_829.jpg, 0, 0.01094306, 0, 12.3843
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_24_41_934.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_24_41_934.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_24_41_934.jpg, 0, 0.01094306, 0, 12.82219
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_400.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_400.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_400.jpg, 0, 0.01094306, 0, 5.718646
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_514.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_514.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_514.jpg, 0, 0.01094306, 0, 5.674541
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_632.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_632.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_632.jpg, 0, 0.01094306, 0, 5.622374
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_769.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_769.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_769.jpg, 0, 0.01094306, 0, 5.562104
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_888.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_888.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_888.jpg, 0, 0.01094306, 0, 5.510767
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_05_993.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_05_993.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_05_993.jpg, 0, 0.01094306, 0, 5.4684
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_094.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_094.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_094.jpg, 0, 0.01094306, 0, 5.42646
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_213.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_213.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_213.jpg, 0, 0.01094306, 0, 5.376691
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_321.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_321.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_321.jpg, 0, 0.01094306, 0, 5.32732
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_426.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_426.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_426.jpg, 0, 0.01094306, 0, 5.28655
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_543.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_543.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_543.jpg, 0, 0.01094306, 0, 5.238172
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_660.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_660.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_660.jpg, 0, 0.01094306, 0, 5.190379
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_762.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_762.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_762.jpg, 0, 0.01094306, 0, 5.150768
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_06_873.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_06_873.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_06_873.jpg, 0, 0.01094306, 0, 5.11151
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_002.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_002.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_002.jpg, -0.09999165, 0.01094306, 0, 5.05393
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_117.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_117.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_117.jpg, -0.09999165, 0.01094306, 0, 5.013968
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_234.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_234.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_234.jpg, -0.09999165, 0.01094306, 0, 4.967673
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_352.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_352.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_352.jpg, -0.09999165, 0.01094306, 0, 4.922101
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_452.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_452.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_452.jpg, -0.09999165, 0.0166643, 0, 4.887135
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_572.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_572.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_572.jpg, -0.09999165, 0.0166643, 0, 4.851015
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_690.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_690.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_690.jpg, -0.1681306, 0.0166643, 0, 4.813313
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_802.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_802.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_802.jpg, -0.1681306, 0.0166643, 0, 4.778316
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_07_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_07_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_07_912.jpg, -0.1681306, 0.05092474, 0, 4.773243
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_015.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_015.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_015.jpg, -0.313738, 0.1194456, 0, 4.845611
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_115.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_115.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_115.jpg, -0.3602046, 0.1194456, 0, 4.934343
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_233.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_233.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_233.jpg, -0.3602046, 0.1194456, 0, 5.04724
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_342.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_342.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_342.jpg, -0.2053039, 0.1194456, 0, 5.163657
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_451.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_451.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_451.jpg, -0.1309573, 0.1194456, 0, 5.257619
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_556.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_556.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_556.jpg, -0.09999165, 0.1194456, 0, 5.349416
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_675.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_675.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_675.jpg, -0.06898971, 0.1194456, 0, 5.457963
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_790.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_790.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_790.jpg, -0.06898971, 0.1194456, 0, 5.565015
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_08_893.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_08_893.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_08_893.jpg, -0.06898971, 0.1194456, 0, 5.653213
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_006.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_006.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_006.jpg, -0.106163, 0.1194456, 0, 5.757082
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_136.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_136.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_136.jpg, -0.2703571, 0.1537061, 0, 5.880356
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_244.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_244.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_244.jpg, -0.2703571, 0.1537061, 0, 6.030323
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_350.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_350.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_350.jpg, -0.2703571, 0.1537061, 0, 6.154939
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_452.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_452.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_452.jpg, -0.2703571, 0.1537061, 0, 6.278667
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_552.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_552.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_552.jpg, -0.2703571, 0.1537061, 0, 6.401397
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/center_2017_02_13_01_25_09_674.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/left_2017_02_13_01_25_09_674.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving/IMG/right_2017_02_13_01_25_09_674.jpg, -0.2703571, 0.1537061, 0, 6.547347
